model_slug,year,trim_name,price_min_aed,price_max_aed,price_avg_aed,price_raw,currency,url,scraped_at,make,model_name,model,annual_dep_rate,car_age,depreciated_value
honda-accord,2011.0,2.4L sedan,89000.0,119900.0,104450.0,"AED 89,000 - 119,900",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2011/,2026-06-15T09:20:39Z,HONDA,ACCORD,ACCORD,0.1157038452436819,15.0,16515.0
honda-accord,2011.0,3.5L sedan,120000.0,138000.0,129000.0,"AED 120,000 - 138,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2011/,2026-06-15T09:20:39Z,HONDA,ACCORD,ACCORD,0.1157038452436819,15.0,20397.0
honda-accord,2012.0,2.4L sedan,89000.0,119900.0,104450.0,"AED 89,000 - 119,900",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2012/,2026-06-15T09:20:41Z,HONDA,ACCORD,ACCORD,0.1157038452436819,14.0,18676.0
honda-accord,2012.0,3.5L sedan,120000.0,138000.0,129000.0,"AED 120,000 - 138,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2012/,2026-06-15T09:20:41Z,HONDA,ACCORD,ACCORD,0.1157038452436819,14.0,23065.0
honda-accord,2013.0,2.4 DX/LX,85500.0,92500.0,89000.0,"AED 85,500 - 92,500",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2013/,2026-06-15T09:20:43Z,HONDA,ACCORD,ACCORD,0.1157038452436819,13.0,17995.0
honda-accord,2013.0,2.4 EX,103500.0,113500.0,108500.0,"AED 103,500 - 113,500",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2013/,2026-06-15T09:20:43Z,HONDA,ACCORD,ACCORD,0.1157038452436819,13.0,21938.0
honda-accord,2013.0,3.5 EX/Sport,126500.0,133500.0,130000.0,"AED 126,500 - 133,500",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2013/,2026-06-15T09:20:43Z,HONDA,ACCORD,ACCORD,0.1157038452436819,13.0,26285.0
honda-accord,2014.0,2.4 DX/LX,85500.0,92500.0,89000.0,"AED 85,500 - 92,500",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2014/,2026-06-15T09:20:44Z,HONDA,ACCORD,ACCORD,0.1157038452436819,12.0,20350.0
honda-accord,2014.0,2.4 EX,103500.0,113500.0,108500.0,"AED 103,500 - 113,500",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2014/,2026-06-15T09:20:44Z,HONDA,ACCORD,ACCORD,0.1157038452436819,12.0,24809.0
honda-accord,2014.0,3.5 EX/Sport,126500.0,133500.0,130000.0,"AED 126,500 - 133,500",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2014/,2026-06-15T09:20:44Z,HONDA,ACCORD,ACCORD,0.1157038452436819,12.0,29725.0
honda-accord,2015.0,2.4 LX,91000.0,96000.0,93500.0,"AED 91,000 - 96,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2015/,2026-06-15T09:20:46Z,HONDA,ACCORD,ACCORD,0.1157038452436819,11.0,24176.0
honda-accord,2015.0,2.4 EX,104000.0,116000.0,110000.0,"AED 104,000 - 116,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2015/,2026-06-15T09:20:46Z,HONDA,ACCORD,ACCORD,0.1157038452436819,11.0,28443.0
honda-accord,2015.0,3.5 EX/Sport,126000.0,129000.0,127500.0,"AED 126,000 - 129,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2015/,2026-06-15T09:20:46Z,HONDA,ACCORD,ACCORD,0.1157038452436819,11.0,32967.0
honda-accord,2016.0,2.4 LX,91000.0,96000.0,93500.0,"AED 91,000 - 96,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2016/,2026-06-15T09:20:48Z,HONDA,ACCORD,ACCORD,0.1157038452436819,10.0,27339.0
honda-accord,2016.0,2.4 EX,104000.0,116000.0,110000.0,"AED 104,000 - 116,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2016/,2026-06-15T09:20:48Z,HONDA,ACCORD,ACCORD,0.1157038452436819,10.0,32164.0
honda-accord,2016.0,3.5 EX/Sport,126000.0,129000.0,127500.0,"AED 126,000 - 129,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2016/,2026-06-15T09:20:48Z,HONDA,ACCORD,ACCORD,0.1157038452436819,10.0,37281.0
honda-accord,2017.0,2.4 DX,80000.0,85000.0,82500.0,"AED 80,000 - 85,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2017/,2026-06-15T09:20:50Z,HONDA,ACCORD,ACCORD,0.1157038452436819,9.0,27279.0
honda-accord,2017.0,2.4 LX,91000.0,96000.0,93500.0,"AED 91,000 - 96,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2017/,2026-06-15T09:20:50Z,HONDA,ACCORD,ACCORD,0.1157038452436819,9.0,30917.0
honda-accord,2017.0,2.4 EX,104000.0,116000.0,110000.0,"AED 104,000 - 116,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2017/,2026-06-15T09:20:50Z,HONDA,ACCORD,ACCORD,0.1157038452436819,9.0,36372.0
honda-accord,2017.0,3.5 EX/Sport,126000.0,129000.0,127500.0,"AED 126,000 - 129,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2017/,2026-06-15T09:20:50Z,HONDA,ACCORD,ACCORD,0.1157038452436819,9.0,42159.0
honda-accord,2018.0,1.5T LX,94900.0,95000.0,94950.0,"AED 94,900 - 95,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2018/,2026-06-15T09:20:52Z,HONDA,ACCORD,ACCORD,0.1157038452436819,8.0,35504.0
honda-accord,2018.0,1.5T LX Sport,104900.0,105000.0,104950.0,"AED 104,900 - 105,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2018/,2026-06-15T09:20:52Z,HONDA,ACCORD,ACCORD,0.1157038452436819,8.0,39243.0
honda-accord,2018.0,1.5T EX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2018/,2026-06-15T09:20:52Z,HONDA,ACCORD,ACCORD,0.1157038452436819,8.0,44852.0
honda-accord,2018.0,2.0T Sport,141900.0,142000.0,141950.0,"AED 141,900 - 142,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2018/,2026-06-15T09:20:52Z,HONDA,ACCORD,ACCORD,0.1157038452436819,8.0,53078.0
honda-accord,2019.0,1.5T LX,94900.0,95000.0,94950.0,"AED 94,900 - 95,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2019/,2026-06-15T09:20:54Z,HONDA,ACCORD,ACCORD,0.1157038452436819,7.0,40149.0
honda-accord,2019.0,1.5T LX Sport,104900.0,105000.0,104950.0,"AED 104,900 - 105,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2019/,2026-06-15T09:20:54Z,HONDA,ACCORD,ACCORD,0.1157038452436819,7.0,44378.0
honda-accord,2019.0,1.5T EX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2019/,2026-06-15T09:20:54Z,HONDA,ACCORD,ACCORD,0.1157038452436819,7.0,50721.0
honda-accord,2019.0,2.0T Sport,129900.0,142000.0,135950.0,"AED 129,900 - 142,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2019/,2026-06-15T09:20:54Z,HONDA,ACCORD,ACCORD,0.1157038452436819,7.0,57486.0
honda-accord,2020.0,1.5T LX,92900.0,95000.0,93950.0,"AED 92,900 - 95,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2020/,2026-06-15T09:20:56Z,HONDA,ACCORD,ACCORD,0.1157038452436819,6.0,44924.0
honda-accord,2020.0,1.5T LX Sport,104900.0,105000.0,104950.0,"AED 104,900 - 105,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2020/,2026-06-15T09:20:56Z,HONDA,ACCORD,ACCORD,0.1157038452436819,6.0,50184.0
honda-accord,2020.0,1.5T EX,115000.0,116000.0,115500.0,"AED 115,000 - 116,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2020/,2026-06-15T09:20:56Z,HONDA,ACCORD,ACCORD,0.1157038452436819,6.0,55229.0
honda-accord,2020.0,1.5T EXL,120000.0,121000.0,120500.0,"AED 120,000 - 121,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2020/,2026-06-15T09:20:56Z,HONDA,ACCORD,ACCORD,0.1157038452436819,6.0,57620.0
honda-accord,2020.0,2.0T Sport,141900.0,142000.0,141950.0,"AED 141,900 - 142,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2020/,2026-06-15T09:20:56Z,HONDA,ACCORD,ACCORD,0.1157038452436819,6.0,67877.0
honda-accord,2021.0,1.5T LX,94900.0,95000.0,94950.0,"AED 94,900 - 95,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2021/,2026-06-15T09:20:57Z,HONDA,ACCORD,ACCORD,0.1157038452436819,5.0,51343.0
honda-accord,2021.0,1.5T LX Sport,104900.0,105000.0,104950.0,"AED 104,900 - 105,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2021/,2026-06-15T09:20:57Z,HONDA,ACCORD,ACCORD,0.1157038452436819,5.0,56751.0
honda-accord,2021.0,1.5T EX,115000.0,116000.0,115500.0,"AED 115,000 - 116,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2021/,2026-06-15T09:20:57Z,HONDA,ACCORD,ACCORD,0.1157038452436819,5.0,62455.0
honda-accord,2021.0,1.5T EXL,120000.0,121000.0,120500.0,"AED 120,000 - 121,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2021/,2026-06-15T09:20:57Z,HONDA,ACCORD,ACCORD,0.1157038452436819,5.0,65159.0
honda-accord,2021.0,2.0T Sport,141900.0,142000.0,141950.0,"AED 141,900 - 142,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2021/,2026-06-15T09:20:57Z,HONDA,ACCORD,ACCORD,0.1157038452436819,5.0,76758.0
honda-accord,2022.0,1.5T LX,102900.0,103000.0,102950.0,"AED 102,900 - 103,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2022/,2026-06-15T09:20:59Z,HONDA,ACCORD,ACCORD,0.1157038452436819,4.0,62953.0
honda-accord,2022.0,1.5T LX Sport,109900.0,110000.0,109950.0,"AED 109,900 - 110,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2022/,2026-06-15T09:20:59Z,HONDA,ACCORD,ACCORD,0.1157038452436819,4.0,67234.0
honda-accord,2022.0,1.5T EX,119900.0,120000.0,119950.0,"AED 119,900 - 120,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2022/,2026-06-15T09:20:59Z,HONDA,ACCORD,ACCORD,0.1157038452436819,4.0,73348.0
honda-accord,2022.0,1.5T EX-L,124900.0,125000.0,124950.0,"AED 124,900 - 125,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2022/,2026-06-15T09:20:59Z,HONDA,ACCORD,ACCORD,0.1157038452436819,4.0,76406.0
honda-accord,2022.0,2.0T Sport,154900.0,155000.0,154950.0,"AED 154,900 - 155,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2022/,2026-06-15T09:20:59Z,HONDA,ACCORD,ACCORD,0.1157038452436819,4.0,94751.0
honda-accord,2023.0,1.5TC I4 LX,124900.0,125000.0,124950.0,"AED 124,900 - 125,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2023/,2026-06-15T09:21:01Z,HONDA,ACCORD,ACCORD,0.1157038452436819,3.0,86403.0
honda-accord,2023.0,1.5TC I4 EX,134900.0,135000.0,134950.0,"AED 134,900 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2023/,2026-06-15T09:21:01Z,HONDA,ACCORD,ACCORD,0.1157038452436819,3.0,93318.0
honda-accord,2023.0,1.5TC I4 EX-L,144900.0,145000.0,144950.0,"AED 144,900 - 145,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2023/,2026-06-15T09:21:01Z,HONDA,ACCORD,ACCORD,0.1157038452436819,3.0,100233.0
honda-accord,2023.0,2.0H I4 e:HEV Sport FWD,154900.0,165000.0,159950.0,"AED 154,900 - 165,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2023/,2026-06-15T09:21:01Z,HONDA,ACCORD,ACCORD,0.1157038452436819,3.0,110606.0
honda-accord,2023.0,2.0H I4 e:HEV EX-L FWD,164900.0,165000.0,164950.0,"AED 164,900 - 165,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2023/,2026-06-15T09:21:01Z,HONDA,ACCORD,ACCORD,0.1157038452436819,3.0,114063.0
honda-accord,2024.0,1.5TC I4 LX,125900.0,126000.0,125950.0,"AED 125,900 - 126,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2024/,2026-06-15T09:21:03Z,HONDA,ACCORD,ACCORD,0.1157038452436819,2.0,98490.0
honda-accord,2024.0,1.5TC I4 EX,135900.0,136000.0,135950.0,"AED 135,900 - 136,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2024/,2026-06-15T09:21:03Z,HONDA,ACCORD,ACCORD,0.1157038452436819,2.0,106310.0
honda-accord,2024.0,1.5TC I4 EX-L,145900.0,150000.0,147950.0,"AED 145,900 - 150,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2024/,2026-06-15T09:21:03Z,HONDA,ACCORD,ACCORD,0.1157038452436819,2.0,115694.0
honda-accord,2024.0,2.0H I4 e:HEV Sport FWD,155900.0,156000.0,155950.0,"AED 155,900 - 156,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2024/,2026-06-15T09:21:03Z,HONDA,ACCORD,ACCORD,0.1157038452436819,2.0,121950.0
honda-accord,2024.0,2.0H I4 e:HEV EX-L FWD,165900.0,166000.0,165950.0,"AED 165,900 - 166,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2024/,2026-06-15T09:21:03Z,HONDA,ACCORD,ACCORD,0.1157038452436819,2.0,129770.0
honda-accord,2025.0,1.5TC I4 LX,114900.0,115000.0,114950.0,"AED 114,900 - 115,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2025/,2026-06-15T09:21:05Z,HONDA,ACCORD,ACCORD,0.1157038452436819,1.0,101650.0
honda-accord,2025.0,1.5TC I4 EX,124900.0,125000.0,124950.0,"AED 124,900 - 125,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2025/,2026-06-15T09:21:05Z,HONDA,ACCORD,ACCORD,0.1157038452436819,1.0,110493.0
honda-accord,2025.0,1.5TC I4 EX-L,139900.0,140000.0,139950.0,"AED 139,900 - 140,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2025/,2026-06-15T09:21:05Z,HONDA,ACCORD,ACCORD,0.1157038452436819,1.0,123757.0
honda-accord,2025.0,2.0H I4 e:HEV Sport FWD,154900.0,156000.0,155450.0,"AED 154,900 - 156,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2025/,2026-06-15T09:21:05Z,HONDA,ACCORD,ACCORD,0.1157038452436819,1.0,137464.0
honda-accord,2025.0,2.0H I4 e:HEV EX-L FWD,165900.0,166000.0,165950.0,"AED 165,900 - 166,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2025/,2026-06-15T09:21:05Z,HONDA,ACCORD,ACCORD,0.1157038452436819,1.0,146749.0
honda-accord,2026.0,1.5TC I4 LX,114900.0,115000.0,114950.0,"AED 114,900 - 115,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2026/,2026-06-15T09:21:07Z,HONDA,ACCORD,ACCORD,0.1157038452436819,0.0,114950.0
honda-accord,2026.0,1.5TC I4 EX,124900.0,125000.0,124950.0,"AED 124,900 - 125,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2026/,2026-06-15T09:21:07Z,HONDA,ACCORD,ACCORD,0.1157038452436819,0.0,124950.0
honda-accord,2026.0,1.5TC I4 EX-L,139900.0,140000.0,139950.0,"AED 139,900 - 140,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2026/,2026-06-15T09:21:07Z,HONDA,ACCORD,ACCORD,0.1157038452436819,0.0,139950.0
honda-accord,2026.0,2.0H I4 e:HEV Sport FWD,154900.0,156000.0,155450.0,"AED 154,900 - 156,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2026/,2026-06-15T09:21:07Z,HONDA,ACCORD,ACCORD,0.1157038452436819,0.0,155450.0
honda-accord,2026.0,2.0H I4 e:HEV EX-L FWD,165900.0,166000.0,165950.0,"AED 165,900 - 166,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord/2026/,2026-06-15T09:21:07Z,HONDA,ACCORD,ACCORD,0.1157038452436819,0.0,165950.0
honda-accord-coupe,2011.0,2.4L coupe,105000.0,115000.0,110000.0,"AED 105,000 - 115,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2011/,2026-06-15T09:21:29Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,15.0,20799.0
honda-accord-coupe,2011.0,3.5L coupe,116000.0,125000.0,120500.0,"AED 116,000 - 125,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2011/,2026-06-15T09:21:29Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,15.0,22784.0
honda-accord-coupe,2012.0,2.4L coupe,105000.0,115000.0,110000.0,"AED 105,000 - 115,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2012/,2026-06-15T09:21:31Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,14.0,23242.0
honda-accord-coupe,2012.0,3.5L coupe,116000.0,125000.0,120500.0,"AED 116,000 - 125,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2012/,2026-06-15T09:21:31Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,14.0,25460.0
honda-accord-coupe,2013.0,2.4 Coupe,105300.0,106000.0,105650.0,"AED 105,300 - 106,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2013/,2026-06-15T09:21:33Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,13.0,24944.0
honda-accord-coupe,2013.0,3.5 Coupe,126000.0,135000.0,130500.0,"AED 126,000 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2013/,2026-06-15T09:21:33Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,13.0,30811.0
honda-accord-coupe,2014.0,2.4 Coupe,105300.0,106000.0,105650.0,"AED 105,300 - 106,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2014/,2026-06-15T09:21:35Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,12.0,27873.0
honda-accord-coupe,2014.0,3.5 Coupe,126000.0,135000.0,130500.0,"AED 126,000 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2014/,2026-06-15T09:21:35Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,12.0,34430.0
honda-accord-coupe,2015.0,2.4 Coupe,105300.0,106000.0,105650.0,"AED 105,300 - 106,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2015/,2026-06-15T09:21:37Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,11.0,31147.0
honda-accord-coupe,2015.0,3.5 Coupe,126000.0,135000.0,130500.0,"AED 126,000 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2015/,2026-06-15T09:21:37Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,11.0,38473.0
honda-accord-coupe,2016.0,2.4 Coupe,105300.0,106000.0,105650.0,"AED 105,300 - 106,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2016/,2026-06-15T09:21:39Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,10.0,34805.0
honda-accord-coupe,2016.0,3.5 Coupe,126000.0,135000.0,130500.0,"AED 126,000 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2016/,2026-06-15T09:21:39Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,10.0,42991.0
honda-accord-coupe,2017.0,2.4 Coupe,105300.0,106000.0,105650.0,"AED 105,300 - 106,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2017/,2026-06-15T09:21:41Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,9.0,38892.0
honda-accord-coupe,2017.0,3.5 Coupe,126000.0,135000.0,130500.0,"AED 126,000 - 135,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-coupe/2017/,2026-06-15T09:21:41Z,HONDA,ACCORD COUPE,ACCORD COUPE,0.1050953667588663,9.0,48040.0
honda-accord-crosstour,2013.0,Touring,146500.0,147000.0,146750.0,"AED 146,500 - 147,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-crosstour/2013/,2026-06-15T09:22:16Z,HONDA,ACCORD CROSSTOUR,ACCORD CROSSTOUR,0.1637314166126043,13.0,14357.0
honda-accord-crosstour,2014.0,Touring,146500.0,147000.0,146750.0,"AED 146,500 - 147,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-accord-crosstour/2014/,2026-06-15T09:22:18Z,HONDA,ACCORD CROSSTOUR,ACCORD CROSSTOUR,0.1637314166126043,12.0,17168.0
honda-city,2014.0,DX,57000.0,58000.0,57500.0,"AED 57,000 - 58,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2014/,2026-06-15T09:23:40Z,HONDA,CITY,CITY,0.1138188228784115,12.0,13488.0
honda-city,2014.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2014/,2026-06-15T09:23:40Z,HONDA,CITY,CITY,0.1138188228784115,12.0,13957.0
honda-city,2014.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2014/,2026-06-15T09:23:40Z,HONDA,CITY,CITY,0.1138188228784115,12.0,15599.0
honda-city,2015.0,DX,57000.0,58000.0,57500.0,"AED 57,000 - 58,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2015/,2026-06-15T09:23:42Z,HONDA,CITY,CITY,0.1138188228784115,11.0,15220.0
honda-city,2015.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2015/,2026-06-15T09:23:42Z,HONDA,CITY,CITY,0.1138188228784115,11.0,15749.0
honda-city,2015.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2015/,2026-06-15T09:23:42Z,HONDA,CITY,CITY,0.1138188228784115,11.0,17602.0
honda-city,2016.0,DX,57000.0,58000.0,57500.0,"AED 57,000 - 58,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2016/,2026-06-15T09:23:44Z,HONDA,CITY,CITY,0.1138188228784115,10.0,17175.0
honda-city,2016.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2016/,2026-06-15T09:23:44Z,HONDA,CITY,CITY,0.1138188228784115,10.0,17772.0
honda-city,2016.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2016/,2026-06-15T09:23:44Z,HONDA,CITY,CITY,0.1138188228784115,10.0,19863.0
honda-city,2017.0,DX,57000.0,58000.0,57500.0,"AED 57,000 - 58,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2017/,2026-06-15T09:23:45Z,HONDA,CITY,CITY,0.1138188228784115,9.0,19381.0
honda-city,2017.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2017/,2026-06-15T09:23:45Z,HONDA,CITY,CITY,0.1138188228784115,9.0,20055.0
honda-city,2017.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2017/,2026-06-15T09:23:45Z,HONDA,CITY,CITY,0.1138188228784115,9.0,22414.0
honda-city,2018.0,DX,53900.0,55000.0,54450.0,"AED 53,900 - 55,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2018/,2026-06-15T09:23:47Z,HONDA,CITY,CITY,0.1138188228784115,8.0,20710.0
honda-city,2018.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2018/,2026-06-15T09:23:47Z,HONDA,CITY,CITY,0.1138188228784115,8.0,22631.0
honda-city,2018.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2018/,2026-06-15T09:23:47Z,HONDA,CITY,CITY,0.1138188228784115,8.0,25293.0
honda-city,2019.0,DX,53900.0,55000.0,54450.0,"AED 53,900 - 55,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2019/,2026-06-15T09:23:49Z,HONDA,CITY,CITY,0.1138188228784115,7.0,23370.0
honda-city,2019.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2019/,2026-06-15T09:23:49Z,HONDA,CITY,CITY,0.1138188228784115,7.0,25537.0
honda-city,2019.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2019/,2026-06-15T09:23:49Z,HONDA,CITY,CITY,0.1138188228784115,7.0,28542.0
honda-city,2020.0,DX,54900.0,55000.0,54950.0,"AED 54,900 - 55,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2020/,2026-06-15T09:23:51Z,HONDA,CITY,CITY,0.1138188228784115,6.0,26614.0
honda-city,2020.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2020/,2026-06-15T09:23:51Z,HONDA,CITY,CITY,0.1138188228784115,6.0,28817.0
honda-city,2020.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2020/,2026-06-15T09:23:51Z,HONDA,CITY,CITY,0.1138188228784115,6.0,32207.0
honda-city,2021.0,DX,55900.0,58000.0,56950.0,"AED 55,900 - 58,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2021/,2026-06-15T09:23:53Z,HONDA,CITY,CITY,0.1138188228784115,5.0,31125.0
honda-city,2021.0,LX,59000.0,60000.0,59500.0,"AED 59,000 - 60,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2021/,2026-06-15T09:23:53Z,HONDA,CITY,CITY,0.1138188228784115,5.0,32518.0
honda-city,2021.0,EX,66000.0,67000.0,66500.0,"AED 66,000 - 67,000",AED,https://www.drivearabia.com/carprices/uae/honda/honda-city/2021/,2026-06-15T09:23:53Z,HONDA,CITY,CITY,0.1138188228784115,5.0,36344.0
